2009,51.87318,73.70572,5.00178,-5.58891,-2.2955400000000004,-13.42014,-3.0032400000000004,8.08886,8.711730000000001,6.21015,-3.75841,-3.77233,42.694959999999995,924.1475800000001,1296.50739,1192.26704,665.34184,668.65248,670.86679,416.9382,256.94334,268.57979,314.07625,228.55157000000003,-19.76998,70.19993000000001,-97.55448,62.3086,54.596430000000005,28.3643,38.176590000000004,65.90229000000001,-6.91147,-52.4198,48.78158,70.31529,-9.83377,234.36861000000002,-208.74343000000002,-29.499059999999997,-63.914269999999995,76.03661,-32.74534,16.89851,-18.86198,-29.49724,86.3577,158.93966,-181.40194,-4.23484,-27.406670000000002,112.31692,63.33838000000001,-1.42849,1.7712599999999998,-50.458420000000004,80.63728,20.9538,-25.57272,4.2211300000000005,-76.18758000000001,-1.60923,20.14501,-255.96095,-55.45073000000001,-38.51703,-9.31203,-30.914559999999998,-57.843990000000005,-7.008089999999999,-21.94526,-101.80405,-97.11908000000001,84.18033,-44.9523,-15.442210000000001,-103.25881,-56.89006,-14.492360000000001,164.91553000000002,4.14922,-31.953559999999996,29.18804,58.63235,5.84157,11.46258,94.68765,3.75414,24.908839999999998,10.15788
2006,48.105259999999994,24.87257,33.9281,15.97264,-15.42125,6.43305,12.20622,6.439830000000001,-3.8328,0.33023,-3.31978,-6.421869999999999,15.643429999999999,1838.4384899999998,1414.98258,2120.14517,888.5957800000001,1299.3169,821.4056099999999,674.08874,403.38987000000003,439.47675999999996,426.04281,281.25943,-9.1801,45.03921,-184.47782,-178.18905,80.42874,156.24038000000002,-34.18699,61.45916999999999,-6.37643,22.003870000000003,-22.14779,32.57217,112.57700000000001,145.30681,-512.15117,-118.75638000000001,132.99757,214.18752999999998,-107.64176,7.85018,50.12551,-23.391920000000002,84.20568,128.88437,1.34851,127.37848000000001,5.8646199999999995,84.72031,3.07497,-20.64056,-18.40087,-100.59947,82.81585,-193.73496,28.391090000000002,-83.98141,-16.10932,11.59218,-40.03243,-77.40294,-109.41646999999999,-50.191340000000004,48.91795,27.468629999999997,-33.90077,3.73783,199.46583,-26.307570000000002,-53.24966,5.4246099999999995,-29.6053,-3.90352,-159.93511,60.37125,-213.37418,173.13324,14.429039999999999,1.6388,104.38756,221.83007999999998,3.7063599999999997,110.2022,-55.66659,9.62684,54.52814,-16.93113
2000,42.781009999999995,14.888320000000002,21.822020000000002,-6.976789999999999,-13.201229999999999,-12.20604,-7.42307,-11.43973,3.03845,-3.08973,-0.7245199999999999,5.9147,83.51306,2382.22528,970.82014,681.9019400000001,933.3612400000001,474.17127999999997,636.65679,374.96747,303.8112,230.25765,129.79304,230.77447,153.85838,-231.61777999999998,55.41594,-51.245020000000004,-95.69075,-118.45222,115.36871000000001,-4.48082,-23.44284,-13.53775,22.646320000000003,86.70324000000001,-86.20347,-57.36605,-105.02508,-126.91152,-72.0264,164.86054,16.79022,1.37744,-8.03154,47.738,-68.47622,12.911660000000001,10.10032,-49.305659999999996,15.937000000000001,76.92402,-27.983759999999997,95.25593,-86.99594,-100.59286,-44.32132,-89.46585,38.55644,-99.38743000000001,-37.12225,-35.88734,-22.646710000000002,312.02686,34.27106,18.01897,-21.64775,-2.08708,41.06432,84.00766999999999,72.96318000000001,-137.66582,57.689440000000005,24.30829,-15.37549,5.99183,-54.04476,60.65407,-71.21882,82.20159,35.151709999999994,-7.61981,27.65437,9.75639,15.716270000000002,-85.85127,-97.15841,-11.60627,-111.23916000000001,-3.5159599999999998
1975,40.98695,-24.99154,21.00895,7.39843,-20.94653,-7.1672,2.74093,3.3471,-5.64657,-3.9746300000000003,4.110530000000001,6.562010000000001,64.51795,2067.12721,2903.12701,1107.6904,920.1813699999999,789.37969,370.21488,557.2220900000001,346.96787,304.84722,238.9904,286.5243,-45.94997,-309.68203,-185.15354,-102.23204,-191.75249,114.05953000000001,6.9323,36.5632,-20.3535,-1.9686299999999999,-6.7531,196.80465,-255.24218,-878.2315699999999,-208.95199,-56.18156,-17.81886,-4.23874,-2.15937,26.9354,68.98763000000001,45.16179,516.4518099999999,430.55899000000005,-107.74717,71.93058,3.26349,-8.705630000000001,12.348339999999999,8.56269,-105.22803,-110.7951,351.91226,-190.44668000000001,-44.91529,-15.932129999999999,18.041610000000002,37.26641,16.075120000000002,-226.28317,-117.29144,31.08,92.33906999999999,-26.786609999999996,77.21736,22.84473,-29.302659999999996,112.94995,-83.68944,-62.93071,-7.55348,-50.215109999999996,-193.20281,-20.98041,-105.04168999999999,81.24955,47.22116,85.2003,21.230420000000002,-2.42713,-19.343510000000002,-61.65217,-163.58229,17.33502,31.941129999999998,-9.78255
2006,51.117309999999996,24.91208,20.6825,-8.31118,-11.18887,-17.01718,-14.359520000000002,-5.67738,0.8612,0.07249,0.7128,-6.2873,39.59452,2480.7335199999998,1925.5434,794.3813299999999,527.2486299999999,408.05823,301.86998,465.88937999999996,308.80985,240.738,221.67163,206.3679,35.78629,808.0728799999999,-48.37576,-21.92735,63.813109999999995,-40.91403,-62.17151,-3.97621,-10.13456,-15.172220000000001,6.60695,-33.2458,-249.03867000000002,-336.11777,-42.331759999999996,56.165,-15.10856,45.03297,-67.62810999999999,-9.71977,7.3514,-17.96773,-108.63553999999999,106.91006999999999,-118.26211,3.51002,-25.69624,9.61546,39.35492,-49.02106,-25.63007,96.30985,-169.63072,-43.8476,-17.43051,-40.05144,-15.44519,68.09018,-18.20768,-296.7419,69.83541,-18.5835,17.870160000000002,37.03611,-14.900739999999999,-0.34115999999999996,340.30805,-187.19503,-13.07456,-11.060260000000001,2.25401,17.03904,-269.57927,-42.16799,-186.48828999999998,15.294939999999999,35.77947,38.25849,199.52862,67.54183,9.35617,56.56463000000001,212.07862999999998,-4.44496,218.8626,-5.242290000000001
2006,50.72163,61.38799,16.197879999999998,-9.17492,-43.051,-23.47954,-5.81974,-1.75738,19.09318,8.70735,2.06655,2.51326,5.85961,501.42803,354.968,466.403,310.98455,304.27308999999997,128.04822,269.90777,124.20237,138.74121,97.61379000000001,67.55495,2.60222,13.61713,-73.22655,-24.470979999999997,21.064239999999998,80.31307,-1.43721,-8.577069999999999,-36.86395,-18.2462,2.99339,8.05061,-71.31921,-0.8109999999999999,-133.98307,-10.15419,39.18179,-3.4622300000000004,-52.5469,19.361629999999998,6.00075,-23.77583,134.24343000000002,54.46086,-69.61148,102.75061,37.27315,-1.49199,3.30243,-9.29472,4.28533,-6.9596100000000005,0.90727,12.30898,-81.17008,-41.8888,-9.09172,-11.729560000000001,-3.01582,45.977509999999995,-48.82492,10.56172,3.8269,2.42865,-12.2745,3.8089699999999995,102.75564,13.553270000000001,-12.36103,-31.76853,-9.1236,-4.7155,-90.39688000000001,12.82927,9.004010000000001,-29.306790000000003,-3.13615,-27.1596,19.73637,16.96235,2.43531,0.51455,20.32791,-1.0967200000000001,-30.1436,-0.26893
2002,52.514869999999995,57.52381,43.72183,-4.52629,-21.04836,-16.2233,-28.162879999999998,-9.65322,1.17764,0.33241,1.6130000000000002,-9.37738,1.49462,323.36862,321.0571,278.86679,332.13873,207.5033,205.80579,143.14819,108.72416000000001,104.22095,134.3531,91.37716,-7.359139999999999,-28.54065,-15.654639999999999,11.022960000000001,70.94176999999999,-5.13218,12.32328,34.68581,8.9101,-1.67788,-1.52484,5.74546,-57.36945,133.83311,-62.91033,-118.50313999999999,-8.75371,43.60886,-7.567130000000001,-7.79443,-16.69878,6.13515,69.28366,13.75835,-21.94429,-9.30772,-10.10966,22.03303,2.05482,-10.73519,-1.65809,19.133689999999998,-16.7482,63.56216,-5.9071,37.4324,12.18336,6.30881,-5.91646,-74.50452,27.52883,37.54388,42.22322,54.23098,-32.5596,3.05856,-94.18696,16.160239999999998,-14.70744,-14.1775,-7.485530000000001,1.32246,-83.67272,38.17004,-61.21056,42.35472,4.2497300000000005,-29.08377,-0.27331,27.5844,1.63358,0.76263,28.166529999999998,-0.53555,35.07163,-0.14089000000000002
2001,44.53818,-30.816259999999996,-9.20005,26.16235,-24.56908,-10.64285,2.31041,-20.49496,1.3378700000000001,1.37791,7.60905,3.99974,34.124,3608.07875,1625.86249,1434.70918,1067.92376,1342.08014,718.78508,586.0633799999999,437.34969,400.03803999999997,288.25473,426.77577,23.941979999999997,-190.61018,-135.97509,-52.54833000000001,47.525009999999995,149.56156000000001,-86.59438,42.22808,-25.58245,-27.61917,-5.87329,55.032140000000005,-123.41068,-279.06117,-48.447759999999995,-47.485490000000006,50.99087,-33.75284,-14.69955,-0.31001,0.89339,19.78445,13.29839,377.80376,-42.55617,25.27369,115.15658,-60.39921,-51.884170000000005,-115.46812,6.49633,156.39713999999998,310.61246,-357.54637,224.06945,-334.34531,45.24092,21.10802,38.05943,-645.0914799999999,125.78506000000002,-148.55116999999998,-72.50448,114.07852,145.75735,-15.127120000000001,619.84659,-50.87175,2.69824,-46.567890000000006,-109.94031000000001,-6.22641,-259.8679,-59.548030000000004,131.65067,-160.62662,14.4952,66.09379,-33.64521,-12.60003,-3.03688,-1.95596,127.77667,2.72606,-82.46538000000001,1.43454
2000,39.651759999999996,1.44513,-49.26912,18.64539,-40.294290000000004,6.14524,7.327000000000001,-12.63638,17.08244,5.4185,5.727180000000001,10.15805,13.761989999999999,1495.01712,1203.02105,1358.61763,492.85215999999997,1358.9981300000002,398.33872,418.91059,205.75976,334.58912999999995,333.83898999999997,260.19136000000003,24.59171,-61.4659,-190.47894,101.49934,184.11503000000002,174.22033000000002,51.059909999999995,24.13259,-47.60693,57.783590000000004,-20.89856,43.96261,202.25593999999998,279.02337,-103.35989000000001,74.84058,204.44881999999998,0.8668100000000001,-30.74847,3.64112,43.13965,16.330560000000002,210.4418,23.11255,-88.02212,94.86801,85.10542,-37.24042,-1.15638,-58.08883,32.53658,214.73009,102.85594,-60.38006,-3.9425,-241.15319,14.751929999999998,36.87365,14.48443,-123.46675,-20.13862,-57.47075,-48.49027,136.82172,71.55759,20.4877,366.15948,-11.58789,123.77925,101.73984,-124.9218,2.27323,-36.59639,-122.07257,165.24475,49.76769,-0.6946399999999999,164.19651000000002,34.09531,0.90259,1.98165,142.90463,65.37326,21.93051,102.93061,8.32509
2000,47.31801,61.7073,65.19461,8.50075,4.86571,-10.9115,6.28619,0.35379,2.74895,6.96489,-3.28989,1.0995,11.2905,755.92413,1316.94278,969.3356,470.46817000000004,472.52965,548.55286,243.55446,287.63262000000003,164.63277,145.07376000000002,286.80965,1.19365,-106.31868999999999,134.22816,28.2986,-32.11457,-81.06643000000001,-20.38713,8.012260000000001,50.168040000000005,-6.65195,16.7659,24.58914,-16.97015,240.92132,-187.77666000000002,83.06752,-80.92943000000001,118.70572,-36.986340000000006,6.81756,-17.2973,2.99702,54.933659999999996,11.02471,-82.78712,0.16805,-105.72811000000002,84.96708000000001,-15.606910000000001,-6.2347,-4.78678,8.85442,84.31538,100.55615,67.31579,15.87191,26.58594,23.713820000000002,-5.85541,-145.73939,54.38346,67.15397,38.4786,12.641689999999999,92.42385,2.52632,-3.2559,136.56726,-79.17300999999999,15.0009,-41.58648,-1.24597,-129.70213999999999,94.54606,-86.13626,10.79451,9.76614,-61.25695,46.06187,61.9036,2.07367,-4.01602,31.649440000000002,-1.11327,-13.348320000000001,-1.6365100000000001
1994,32.42705,-71.10235,-14.984760000000001,-9.55134,5.44856,-12.2241,8.10897,-5.5446599999999995,-25.5642,-12.39765,8.01109,28.99431,14.9731,1999.2141,1082.22161,971.6711300000001,817.36739,585.82615,344.46321,398.12101,405.96804,285.78718,261.44593,505.53529000000003,60.906940000000006,212.88037999999997,81.02237,-29.724659999999997,165.02013,99.39025,30.07184,13.353010000000001,12.53732,-1.9059700000000002,140.03833,76.39447,-168.30019,402.16656,-41.4377,80.94367,-50.49261,25.496129999999997,-22.31036,27.79577,-12.629430000000001,3.9597900000000004,435.80001,246.00059,13.17472,99.27433,-10.01041,25.89315,-49.5716,92.95388,49.13303,343.1657,155.01278,-139.28784,108.13147,-63.733709999999995,-13.3759,-101.19078,34.85505,-96.85311999999999,84.98961,85.62611,-23.693920000000002,35.84558,28.36245,11.17137,-25.19717,-85.2272,34.47724,-107.05129,-106.7022,4.20156,31.03718,-46.977540000000005,-99.68405,-249.81495,-9.72434,-246.09812000000002,-58.04335,110.81528,-4.43805,-65.32871,-218.47445,-17.32943,-274.49343999999996,-40.25517
1988,21.58857,-105.48633000000001,-67.10987,-34.10192,45.368390000000005,-24.87115,0.55219,-7.29935,9.24727,3.8951,-4.98799,6.21088,28.74833,2050.92666,2719.88224,1482.19028,541.2012,679.3571900000001,818.4326900000001,464.41462,572.67958,217.82851000000002,148.47478999999998,580.0843,12.85338,738.08588,1291.81896,-140.92043999999999,-85.50766,-170.74383999999998,274.73546,-145.09132,52.818290000000005,-37.035270000000004,94.51852,206.0241,669.6961299999999,-148.69304,281.00604,23.349629999999998,-323.76031,2.96942,-14.40748,-56.954919999999994,-47.73356,120.71745,-240.60951,755.32692,88.9468,46.6427,197.64895,69.85891,-62.370259999999995,-204.10886000000002,-32.45749,336.51998,-119.44457,-228.24569,22.75204,-114.72888999999999,-127.79583000000001,93.94909,87.43160999999999,167.06995,-393.64814,303.86826,61.16072,78.29304,88.99833000000001,-48.778999999999996,-256.87324,434.54990999999995,-31.773220000000002,-12.361839999999999,-99.47415,-70.49534,496.13760999999994,-132.32048,-49.59104,-52.03739,48.141870000000004,17.440910000000002,4.87253,-107.35888999999999,-20.136870000000002,-36.22132,-365.77782,9.75951,-172.56585,-31.00845
2003,42.9349,32.19455,80.51909,-4.48475,40.567890000000006,-8.35573,-27.5491,-3.3093,-1.39304,3.20772,-2.8439200000000002,3.09738,33.27353,1548.7349800000002,2547.11575,3559.4144100000003,1007.38664,617.26108,647.2407900000001,564.04879,541.77298,234.82594,363.02541,519.64759,-76.27034,-260.29008,11.15737,257.08755,-98.84188,125.47466000000001,-3.70229,77.74044,94.01338,18.647029999999997,61.53436,159.07725,-76.68821,603.26099,-734.0993599999999,307.36085,-185.54105,130.1415,-99.43145,16.770770000000002,-41.39564,72.592,-240.20012000000003,315.04058,-286.62433,137.3235,-63.987719999999996,149.19478,-32.87781,47.902359999999994,24.27368,102.31772,675.68663,720.6903,250.37895,104.48843000000001,74.38851,95.19138000000001,-0.55707,-84.66963,16.91395,180.98828999999998,98.04930999999999,-8.1979,43.93531,28.77528,-241.9164,503.21532,-297.84223,49.893159999999995,-34.72677,13.7515,-156.35633,273.7386,-505.36512,194.45682,27.47232,-72.89366,154.2792,35.33105,5.90075,35.425740000000005,-118.3606,-6.790489999999999,-6.77545,-5.79185
2002,34.59015,-75.42213000000001,34.47413,-1.40355,-6.45547,1.70643,12.11278,-1.1775200000000001,11.38358,-2.65957,-3.53775,16.009610000000002,59.9331,2587.2377100000003,3987.12045,2001.84637,907.16775,1564.71808,1160.75461,434.83117999999996,484.75872000000004,265.57419,305.0868,386.39308,58.98019,388.0489,746.49307,-91.09833,321.13697,499.22169,152.21389,-6.40674,26.81707,38.8268,-43.13029,403.16254,317.83333,-510.04562999999996,-122.17768000000001,289.42766,55.885659999999994,113.58626000000001,-40.46042,-40.10275,-45.97763,117.98633999999998,120.48798000000001,-40.474759999999996,80.70273,68.7847,212.60352999999998,-93.14234,-67.80603,64.2823,-77.78761999999999,437.84662000000003,-142.00933,-233.09232000000003,236.72088,-174.86581,-162.54316,32.65276,-1.08749,337.43342,-244.90818,-21.91684,-36.97364,-289.72522000000004,319.04821,-49.85986,-86.34093,10.73729,-261.87856,-136.72588000000002,197.59282,-38.91733,89.72545,-152.27941,-180.5875,169.89245,20.82561,-133.60485,332.81744,101.28593000000001,-20.30198,-24.03577,-21.53758,39.94251,204.7875,5.68609
2001,40.94505,24.62773,-53.435480000000005,22.041529999999998,-3.37774,-16.833370000000002,-1.41145,4.59061,3.9546900000000003,10.73592,4.22677,0.9235899999999999,86.50683000000001,12516.572059999999,4883.50066,3156.46637,1625.94905,1768.43147,823.94656,1058.43257,439.93974000000003,292.59434,404.69941,256.57117999999997,787.93587,3538.0324100000003,-1148.18795,-968.27545,525.0360599999999,176.75351,151.20638,-222.83781000000002,-65.82082,11.31139,-53.89885,502.96362,-1084.1908,862.34377,-308.41605,-45.38047,-469.96486,-8.84073,-30.0156,57.402409999999996,7.777810000000001,-26.47591,1125.04231,637.82587,141.88992,-296.85229,265.1907,40.40432,32.6873,5.27423,113.89971000000001,1950.40089,105.16129,-82.69959,396.99084,17.77662,133.24031000000002,-46.10918,155.32713999999999,-374.94395,-593.40615,-336.9355,-123.69378999999999,463.02959000000004,70.11731999999999,-15.0267,-2208.51932,647.1965299999999,130.97359,99.79221,-81.98311,-161.92821999999998,1281.5738800000001,-120.80743000000001,-202.9674,-91.26489000000001,111.23281000000001,-145.58252,-23.60341,166.43812,-4.32776,232.00536,15.28062,9.093110000000001,453.53067999999996,22.14118
2003,37.852129999999995,-69.30913000000001,42.85923,-4.216559999999999,19.96902,-21.54136,-4.61341,-7.357710000000001,12.65593,-3.9426300000000003,2.48252,11.74438,25.55177,2048.89102,2234.35524,929.3979099999999,764.53659,204.65835,655.32455,399.32478,457.49290999999994,222.48197000000002,156.4497,318.59321,87.98759,41.24264,456.03552,66.75024,-96.43649,-96.38749,75.37807,14.340420000000002,86.77019,-17.93812,-8.81482,164.43732,247.48321,13.517510000000001,-97.25355,258.45181,-68.09419,23.8935,7.392860000000001,-15.772960000000001,6.8004,68.49844,90.70397,-115.34023,127.13883999999999,-35.60563,-35.31723,29.791520000000002,-49.28821,113.72147,17.45438,31.97247,395.05483,58.130219999999994,228.49601,-81.30514000000001,27.385740000000002,28.415259999999996,-6.78258,21.58832,313.58151000000004,-80.98568,25.67159,-2.3158,154.68686,33.72405,-193.23438000000002,-53.83169,-48.7877,14.29154,-39.208490000000005,5.16024,-115.71937,158.9194,-143.83608999999998,106.66743000000001,-5.37939,-212.85925,18.69877,91.58223000000001,-3.6576800000000005,-6.104480000000001,61.26088000000001,1.2056799999999999,47.042809999999996,6.8810899999999995
1972,41.55843,-14.225879999999998,18.14896,4.19921,-16.334970000000002,-1.91422,14.38371,5.6931,8.46748,-3.99854,-3.9126,-5.41409,35.060140000000004,1732.2734100000002,3285.11062,1528.54532,771.2090099999999,1216.27397,520.7722200000001,505.7821,413.50924,423.64222,294.31639,328.60107,55.272569999999995,458.7931,-651.30084,-24.9063,72.74995,136.05508999999998,-54.41072,56.1199,60.16384,-6.53306,-31.6824,175.49598999999998,-17.334429999999998,-589.94876,-220.31654,110.5895,5.199669999999999,-104.12416999999999,-49.087920000000004,11.05865,-19.42807,-24.05,94.36341,-410.05964,-307.62302999999997,76.42114000000001,13.15264,-48.33447,9.00798,11.25655,-40.98802,-239.48234,59.509319999999995,-79.58632,86.71788000000001,-52.39552,9.40554,77.93954000000001,-57.0321,-266.0929,-327.52692,5.6953,-7.227130000000001,-50.3658,124.06365,-15.890929999999999,165.66617,-127.83825,-205.1125,-34.11935,48.36097,-29.732609999999998,-31.493959999999998,316.47145,-102.86447,160.76251000000002,3.42436,199.75132,153.11678,-43.77384,15.64365,60.11065,-409.73677000000004,13.55751,-51.18888,-17.977710000000002
1999,42.228640000000006,-47.248329999999996,31.735840000000003,13.30565,11.38232,1.29312,3.75466,-11.38445,-7.26565,-3.06922,1.1360299999999999,5.43466,8.49189,1667.78416,2093.09681,1202.8137,779.30969,1230.89104,616.26234,707.50594,509.00523,397.85825,420.22985,454.89294,32.552690000000005,85.14435999999999,-12.79743,60.74966,-72.88871999999999,24.21116,25.10227,85.78992,-29.88862,0.6834399999999999,-9.326189999999999,64.51326999999999,-80.81787,322.98936000000003,-274.43908,170.19398999999999,153.70699,260.49335,-85.86363,51.81675,79.11714,-10.16282,212.75787000000003,-195.27862,-1.64326,61.4331,-94.42379,38.32703,29.45219,40.88201,3.0686299999999997,76.92248000000001,317.12383,-235.77637000000001,343.49306,-101.03751,96.24895,37.87467,-22.222839999999998,-110.03617,193.14151999999999,26.41948,41.906890000000004,-154.33379,96.23563,4.11343,209.98397000000003,332.61405,61.07558,47.30901,-129.12953000000002,4.76405,-3.09784,-17.728189999999998,-218.3215,133.05094,6.74103,105.93737,177.8777,50.705490000000005,6.856039999999999,-108.50206000000001,-53.09012,3.8018400000000003,53.52098,3.35966
