2006,45.394009999999994,-33.06862,52.66635,12.03084,-10.29797,-16.50358,9.92873,1.22445,-1.73429,-2.93423,2.44429,-9.06795,41.4403,1622.65459,1989.055,626.1732099999999,588.1685200000001,543.7524900000001,525.62809,297.93054,287.21497999999997,247.39661,140.93572,222.0773,169.4797,-885.73775,410.24831,12.69919,69.77818,-116.81754,-39.52245,20.154239999999998,5.10502,-25.260189999999998,35.3414,-150.31838,-440.25697,260.8081,39.56987,-126.22175,7.08082,169.08301,-7.4227,-26.55922,-31.96047,-60.052040000000005,49.96622,133.87337,-172.34441,-1.7944099999999998,-59.414269999999995,63.78929,32.80513,-62.55517,-32.92658,-70.57146,-476.69957,-108.67265,-85.15769,-108.70863,-44.07519,32.92757,-40.67304,168.87386999999998,-19.81389,-38.34397,-22.24867,88.37441,-28.9923,45.85105,129.06161,-257.4283,-37.19168,-12.431239999999999,43.93612,22.97192,-8.45552,127.6182,-25.87913,-49.77609,32.72461,-77.79177,25.80474,-4.9196599999999995,3.82018,29.381690000000003,-116.53966000000001,3.72197,167.94428,18.56414
1999,50.04588,15.00949,33.46822,7.0834600000000005,-19.51388,-6.90897,-9.53933,-0.60496,2.1366400000000003,4.92886,0.37703000000000003,7.10155,54.034909999999996,3711.1573,1197.22505,1739.13155,773.6501,1368.5495,815.90005,572.84175,261.17947000000004,336.8823,330.35808,283.6805,183.30401,476.72468,194.31269,2.38727,-282.11491,-71.65229000000001,-114.79614,40.795159999999996,-28.640970000000003,21.169529999999998,-11.453289999999999,145.25285,-47.810159999999996,302.46067999999997,-404.0813,3.3174699999999997,61.635709999999996,39.27473,-96.48249,-1.926,31.78,66.49673,634.4055099999999,-350.56798,-25.68413,32.80992,-7.433039999999999,-22.525760000000002,10.83195,6.94821,101.70671,-460.4536,283.55369,-37.203759999999996,65.45709000000001,17.0507,57.635740000000006,1.06348,-148.19145,272.15389,-48.143029999999996,-53.66268,-26.42727,-125.80083,-139.8383,23.389470000000003,-65.93334,114.23828,-109.05435,55.90263,102.33093000000001,-10.98073,-190.75377,-127.61487,-188.44242,28.88066,17.397129999999997,-317.65791,83.62550999999999,-83.93431,-20.935370000000002,82.68775,-144.47555,29.97563,-15.509929999999999,-28.33943
1999,39.66847,-98.90868,92.77883,2.19265,22.62651,-15.324689999999999,-34.22936,-6.36412,25.44518,3.99459,7.1965,14.12215,47.7151,5766.4665,2066.13515,744.3253,1400.41122,306.88171,773.88035,266.7333,2707.96445,254.73628,143.81049,3097.88333,190.18907,852.21203,276.31275,-205.78343999999998,25.05256,-74.00511,128.18883,-300.10668,661.0239799999999,-75.36263000000001,291.73427000000004,118.35453999999999,105.76558999999999,49.4323,-175.84851,-94.83218000000001,-68.62524,195.79155,-117.46001000000001,-198.41003999999998,-87.91372,54.08568,595.7549799999999,338.78299,-170.33298,114.35411,-32.82823,58.14525,56.75091,-219.85268,-130.03723,-128.02965,-300.31542,-17.01951,-962.7666199999999,-26.08507,21.520120000000002,277.46641,0.30676,1016.6651099999999,-229.56662999999998,258.77246,-230.35376000000002,30.81052,748.85269,60.340819999999994,-7.64664,454.96193,53.0301,192.91371999999998,-251.23132,-22.60715,1391.38996,72.39634000000001,-106.05299,586.83618,229.30237999999997,387.65137999999996,161.75923,231.37557,51.10394,178.82461999999998,-28.01418,-4.75023,2399.42717,105.85618000000001
1997,50.35365,63.5652,25.34507,-3.17184,-37.58331,-17.09735,-1.50128,7.12993,23.0348,16.27524,-3.36746,13.999789999999999,10.60067,508.01320999999996,626.70701,914.09148,470.05780999999996,488.33702999999997,334.18698,218.2002,185.27263,124.6859,138.28991000000002,185.386,-15.44345,-107.5357,47.8365,176.62403,31.12003,-8.05182,-40.87952,18.412329999999997,17.14401,-16.22215,-0.96186,49.301109999999994,-58.132540000000006,316.2818,-169.78609,31.354129999999998,6.997669999999999,16.44697,-30.894840000000002,14.5153,3.53896,6.14409,-145.24587,70.6218,-93.77843,60.412969999999994,-54.588390000000004,25.665770000000002,0.74587,-45.68485,23.94943,-67.42654,88.30946,185.34733,66.21015,63.81344,-0.44891000000000003,-8.06419,5.25483,6.17138,-6.671060000000001,-1.8829099999999999,43.82142,-60.095040000000004,7.33086,12.90142,-13.65869,1.6033600000000001,-94.56985,1.40526,8.87567,1.3775600000000001,-79.06529,52.59369,12.004610000000001,-52.200340000000004,3.13965,-75.41365,3.63109,-69.63379,5.0976,17.6675,-66.85379,3.66088,37.18385,-6.54292
1994,47.287420000000004,82.29462,4.540780000000001,2.42082,-14.56352,6.0875900000000005,-10.10887,-2.0019400000000003,-0.16379000000000002,0.39671,-3.01819,10.273539999999999,18.561420000000002,1657.7567199999999,2047.0284800000002,1235.8,1144.77612,855.63504,609.13052,492.52232000000004,502.23195,308.93731,238.97734,222.6113,-50.21638,-674.66552,-149.88814,199.81808,-114.61367,-33.846579999999996,-47.763020000000004,93.92693,-14.78054,-6.602530000000001,-4.58902,68.31214,-141.33575,355.07201000000003,-547.7977,234.44725,-32.08357,171.78876,-42.76473,-15.3265,0.5875199999999999,-15.535570000000002,-238.65927000000002,83.52436999999999,62.393440000000005,-47.24484,-92.74106,68.47585,-13.4267,77.79887,1.4897,92.4886,102.63521999999999,56.083999999999996,270.66905,102.82954000000001,-18.29141,20.096320000000002,-3.09119,-384.65416,-164.40697,82.31642,22.74954,89.86828,-8.125589999999999,-0.06396,56.66435,-306.69801,-89.91358000000001,71.88039,-12.72666,1.48116,-47.121390000000005,7.79259,-92.86146,223.45232000000001,-30.8442,-17.563589999999998,100.10781999999999,7.68425,0.17733,71.26518,-184.50876,7.71087,56.766059999999996,2.62297
2010,38.57907,-59.0884,-51.705909999999996,-25.647479999999998,25.327579999999998,-19.543770000000002,-29.29315,-19.760289999999998,6.9252,-0.6888,2.42665,3.9944599999999997,40.16216,2703.12201,1516.13101,1065.59636,1539.0299,658.6452099999999,848.4466,636.02268,462.88828,359.49124,280.55059,507.38222,44.52384,131.11013,-79.92748,-289.07063999999997,-175.77552,-11.10438,178.72143,42.982009999999995,1.7890400000000002,30.957390000000004,25.299889999999998,79.34554,-90.30488000000001,418.92672999999996,-107.10943,-121.08528999999999,-66.61062,-17.81074,-118.27681000000001,20.56294,17.4571,16.19914,175.66107,-47.50522,30.374809999999997,153.53927,-11.14376,-34.455709999999996,17.74619,17.83178,-16.77441,299.07537,266.39044,-317.89089,307.30727,-242.84702000000001,-2.17585,57.64055,4.92128,-170.43582,404.16681,-111.81298999999999,-18.64072,28.541320000000002,278.06039,69.91879,-188.017,40.88445,200.8143,-69.73184,-109.34997,0.59348,-117.15196,15.5221,-133.66817,-81.80473,1.97,-277.5869,-38.603190000000005,28.803620000000002,-14.88429,-83.05849,22.19098,-4.21455,46.97837,18.5905
2005,50.54614,52.06057,13.90524,7.274210000000001,30.176440000000003,-24.53145,5.36886,-4.53081,-2.99388,-6.28838,1.7115900000000002,-2.4283900000000003,21.11407,1638.05644,2322.3641399999997,1693.91328,845.5555,973.48416,681.05939,351.56774,100.86289000000001,241.28077000000002,272.15164,98.11548,35.0335,632.93709,-936.6403300000001,-141.11696,30.227040000000002,47.4585,-24.70138,14.55884,-19.28955,107.37544,-24.0393,43.57855,31.13383,1051.64163,703.20254,-639.18111,87.11501,164.47463,86.3726,-0.7965899999999999,-8.00814,-119.03002,706.83195,-388.74429,-123.53716999999999,-41.07578,18.44768,107.18066,0.95788,-68.64064,-2.75528,-69.06891999999999,-729.59119,207.86968000000002,-191.25802,149.23683,97.21526,-15.53648,-74.80341999999999,-708.8826799999999,-84.86695999999999,19.48611,-60.973569999999995,217.65615,-148.80253000000002,3.29699,191.43353000000002,-301.01421,3.35207,4.94097,-56.07825,-10.990089999999999,-154.35443999999998,103.35677,-115.61137,134.54519,5.8386,-113.14705,53.585080000000005,-12.398819999999999,-20.34173,-104.37037,248.42184,-10.84191,117.59642,3.03242
2003,45.60855,18.36886,15.085779999999998,0.6055699999999999,-6.74242,-1.38737,-0.68053,6.809760000000001,16.0151,9.50266,-1.88137,-0.0123,27.9551,1704.0268199999998,1308.92373,1401.15339,829.25888,1405.79431,445.14049000000006,447.76324000000005,342.12602999999996,289.27564,317.89007999999995,194.28564,109.3978,20.84678,-90.7506,129.15298,126.20988,-63.7265,-24.98873,48.69316,-33.03985,-20.66996,-34.06971,26.5547,-229.5582,411.53004,-525.67561,1.4998799999999999,93.53631,162.64271000000002,-27.355190000000004,62.75881999999999,14.164779999999999,-2.2829900000000003,162.71809,110.5108,-196.63621,50.221140000000005,-64.73243000000001,52.91806,-7.12524,-30.591509999999996,30.773659999999996,57.22667,8.05627,27.433909999999997,66.68668000000001,104.12574000000001,49.06453,3.13045,-39.01319,-124.90243000000001,-124.16051999999999,26.349290000000003,46.08287,19.96896,-10.24792,16.27391,104.61084,120.37836000000001,-92.68366,-23.13315,4.17577,12.77631,-286.74904,-127.9786,-86.10965999999999,69.35358000000001,8.48714,7.230010000000001,53.76655,35.78504,-3.02866,20.592470000000002,11.33853,10.743039999999999,92.22469,12.7232
1989,40.53212,-0.20303,40.39094,2.6543099999999997,12.36115,-1.12547,-9.76503,-1.54211,-0.72634,1.86792,-4.59689,7.27228,48.06179,1930.6665699999999,2334.75179,1726.65823,1047.39453,1105.90699,550.4716599999999,369.69497,439.01087,256.89569,288.46727000000004,250.42788,-48.970890000000004,460.53553,163.0348,43.732490000000006,-138.57341,-12.620280000000001,25.30954,22.014979999999998,12.50967,-12.876389999999999,-9.75325,-1.0688600000000001,89.64346,181.43583,-220.03444,105.45483999999999,-37.06514,62.524069999999995,-28.062440000000002,20.2342,23.088070000000002,-23.59962,508.82599999999996,221.44551,-107.66816000000001,-25.95572,-30.51397,62.81089,-50.017379999999996,79.81665,-81.69364,-76.63544,253.48248999999998,172.69483,31.3784,89.28255,14.90947,7.792660000000001,-33.30618,-135.73323,-40.24834,102.98340999999999,-7.302969999999999,-106.6732,45.52754,29.713420000000003,-17.324360000000002,-77.19951999999999,-138.42228,53.78295,-74.92461,8.80343,-57.19234,49.64464,-150.69248000000002,154.09396999999998,3.3433,-76.80441,126.19875,58.998580000000004,3.29895,163.19863,8.86166,3.24805,-23.98152,-2.3940099999999997
2008,41.258590000000005,-9.899939999999999,-25.58941,-3.20384,8.30574,-19.293429999999997,12.22108,2.67835,13.98605,-3.4614300000000005,0.5574899999999999,6.28869,59.13994,4896.40866,2615.75498,1655.59129,804.4983,850.1094,718.68908,686.76091,408.12722,383.94863,351.59475,307.7335,217.53027999999998,-683.20083,251.93327000000002,138.55714,1.6278700000000002,-36.88482,-25.31975,4.336069999999999,-0.58787,-62.12886999999999,-35.05366,-103.75164000000001,-19.78354,395.16483,-64.26652,149.55176,127.07893999999999,56.720369999999996,-111.69268999999998,22.75464,29.07045,-11.04862,-456.93172000000004,-50.7585,-6.73937,-57.871080000000006,-6.04884,-63.08813000000001,186.81315,-60.23604,-29.97584,137.16277,267.79406,-199.73594,106.68476000000001,-160.49624,17.24203,-49.96653,-6.52117,-700.62487,89.32868,-154.27698,-7.72457,122.36547,78.79176,28.642259999999997,168.09321,-118.10226999999999,-80.82736,-0.7981199999999999,-70.56843,8.014660000000001,174.71208000000001,106.16445,-133.41416,-10.10893,52.96725,46.02308,112.29031,39.90106,-22.851470000000003,-3.6632,20.65898,-0.73131,-101.44994,-14.81034
2006,42.5125,17.82396,-55.97498,-1.0475,7.84965,5.48681,-15.46715,-14.61209,20.7838,1.2115200000000002,-1.9510599999999998,17.99839,31.32643,5570.97538,3468.34866,3783.69841,1377.4507800000001,1960.36527,1347.67145,1930.8488399999999,1121.1031699999999,1006.8104900000001,582.1050799999999,796.12212,116.74829,-650.25728,-399.29332999999997,300.6503,37.30022,-45.194390000000006,97.85852,85.58734,-36.20821,-127.14315,9.8021,137.57001,286.42916,546.7611099999999,27.32214,-151.7794,-26.87919,0.26682,-123.3607,42.9856,90.07866999999999,59.44888,-83.94563000000001,84.52167,-527.0264400000001,-90.82145,89.14837,161.78579,127.99521999999999,112.28371000000001,88.81860999999999,-276.1324,304.95551,-717.53715,241.48112000000003,-191.6474,-15.62941,-55.9086,2.20129,-459.26192000000003,421.6428,154.03927,62.951159999999994,-48.05129,63.59242,-14.948329999999999,-358.68318,184.89524,-160.78368,-35.23591,-140.53421,-7.7427399999999995,58.926680000000005,578.75466,-221.30947,284.05242999999996,49.32817,-658.14435,-114.37366999999999,117.88133,25.725,184.7373,5.20466,0.26025,492.91478,7.03626
2001,47.9975,100.97733000000001,34.56827,33.83149,-26.0352,17.55238,3.7908199999999996,-6.44036,8.85914,9.597439999999999,-3.6888,-0.78888,32.21433,1777.1937699999999,6326.05851,2280.92556,845.92166,2102.7640100000003,895.71884,916.99819,441.12388,424.21215,575.7121599999999,380.48086,-79.34183,-128.389,-955.1766,84.24467,525.4224,373.86007,112.04568,136.30267,-17.15324,101.33901999999999,-117.51777,334.06496,595.38333,659.55215,189.26883,-56.35714,140.9352,266.53921,0.36456,-44.61838,28.4633,-76.26304,-31.53588,-234.07967000000002,-37.18758,32.196979999999996,-71.89517,199.33847,99.70649,-77.92546999999999,-3.0658,496.43817,-513.58177,273.25311,-33.8311,198.02796,60.51246,-9.40338,-89.87201,-227.61575,460.77924,40.118190000000006,121.46718999999999,75.77946999999999,-50.25184,-5.46473,-171.2055,2.70099,29.97274,-92.85177,178.54328999999998,33.54075,-213.73411000000002,-292.30622,-148.06885,169.56293,10.24511,-115.27221999999999,-191.96583,232.36292999999998,-8.28226,-238.31589,57.687180000000005,15.52604,343.06777999999997,-22.10962
2005,51.167759999999994,-7.8640300000000005,34.04744,-3.5534800000000004,-21.80755,-27.75617,-7.278,-0.97191,2.63856,0.8455600000000001,3.44865,0.5122399999999999,7.97762,1165.91336,421.74339000000003,291.22966,342.35494,289.72427000000005,207.65818000000002,208.94897,125.96565,122.63503,87.82614000000001,137.65448,9.64978,-208.83987,68.09676,-8.48506,-60.561840000000004,-12.21824,-18.42931,28.860120000000002,-7.44773,-7.5125,17.59326,-6.722410000000001,-159.85426,-84.47479,7.4919199999999995,-31.411890000000003,-51.919340000000005,30.6939,14.68966,18.21025,-22.628829999999997,-7.79378,79.12665,120.77248999999999,-1.95423,38.98386,-6.94537,2.03421,9.275210000000001,11.53543,4.9894300000000005,-99.66445999999999,-0.76718,-21.30635,-0.75946,-42.37896,8.4486,-4.74071,-12.50758,15.473410000000001,-58.771319999999996,34.09356,31.01432,26.59473,2.21759,0.89518,200.06471000000002,10.93523,-10.76106,-5.9442,19.18277,2.2172400000000003,-44.43765,-3.80347,2.04407,5.69463,-0.72912,117.86068999999999,-24.37112,-11.46711,6.39954,-12.007760000000001,-55.150940000000006,1.99783,-65.15309,-2.83717
2005,52.132509999999996,53.393269999999994,32.54057,0.55407,-34.77805,-28.63335,19.8811,0.16919,19.894370000000002,13.68701,-1.6226,0.5923,16.23702,504.53565999999995,1021.6555199999999,1206.62906,825.8311,869.5969699999999,291.64664,305.33372,233.21912000000003,152.19235,338.17984,114.85553,-10.85542,-267.98535,-310.4327,98.02219000000001,34.32823,72.60661999999999,5.74985,-32.34697,9.00885,90.16254,-16.26732,-29.227059999999998,-52.17583,364.53362000000004,-276.63237999999996,-19.57103,180.53937,-17.1103,-13.157020000000001,0.5230899999999999,-25.87484,-20.49025,2.84896,151.0613,-192.40017,51.22574,-33.73317,23.6665,-85.62628000000001,-53.771719999999995,-34.2704,-25.05035,-48.89281,160.33983999999998,66.11391,56.17051,28.36859,12.038,-26.690040000000003,-11.09804,-176.48838999999998,74.04586,92.83830999999999,135.4504,13.91044,15.98506,89.06866,134.91288,-169.76134,-3.2816300000000003,-47.85975,-10.73437,-153.95923,98.39262,-377.49492999999995,-102.32145,-11.97337,-13.6376,278.82985,59.019,-1.77263,-102.25029,-50.46549,10.017610000000001,5.31306,8.59558
1983,46.39542,63.2786,18.962329999999998,-3.57216,-30.204340000000002,-23.46614,-4.300619999999999,-0.93015,-3.80671,2.52363,5.70461,9.781139999999999,17.65436,1075.11865,852.3897400000001,355.98921,531.02136,221.25312999999997,507.52085999999997,201.27803,196.11700000000002,157.22579,113.98426,203.66207,-43.24413,250.5159,88.19051999999999,-58.08324,-3.9212300000000004,-38.29247,6.5573,15.37333,37.917,-20.23811,40.41248,-19.78332,12.04555,-5.55044,-50.11416,49.60674,-6.41579,36.76296,-31.71852,11.7637,-21.1849,-1.7345,43.090070000000004,49.50482,44.0463,35.92326,-0.48605,30.647440000000003,9.89278,-16.878320000000002,-27.49383,-21.31063,57.96215,12.41178,28.04648,-17.93279,-34.38548,-20.872020000000003,2.97103,177.84563,-1.22878,57.7455,-27.267390000000002,0.19268,7.12276,-30.490470000000002,86.79111,-22.16029,26.41512,-54.14735,-1.9056400000000002,-2.12873,-134.36133,24.11127,28.706359999999997,-59.65716,3.0468599999999997,-77.87751999999999,-70.34346,-22.48353,-3.32515,-48.96845,-117.27888,10.4664,-107.58153,6.25835
2003,47.44645,32.26599,24.9547,0.10722000000000001,-29.716929999999998,-5.26104,-4.2158,-3.18974,1.86155,3.7181599999999997,-1.28673,2.2954,23.298029999999997,2184.1613199999997,1303.02805,2028.48697,1052.73091,1167.33612,366.62272,557.16745,286.60416000000004,453.09427,331.10837000000004,165.83942,102.60323000000001,439.08874000000003,-681.47471,-220.95027000000002,157.48032,163.60578,-77.13073,96.01164,-25.57463,20.13237,-38.42438,94.78157,-820.3226400000001,-135.76871,-472.38865999999996,-60.3947,110.76823999999999,9.77581,-111.56525,-3.5743099999999997,2.89798,-39.66702,613.58457,-72.9768,-362.04863,163.50137,-24.30688,53.5951,11.224639999999999,27.325390000000002,18.113120000000002,-52.55001,145.38419,-63.7347,48.4632,64.09068,111.2437,-27.45423,-63.15055,-144.86242,60.92985,-20.82766,-93.77965999999999,160.67728,0.9175,-10.91201,98.96851,143.22369,-175.16228999999998,-18.9591,-99.81479,9.28812,-13.88672,206.15465,-346.90603,71.44416,16.57058,56.818580000000004,56.02919,61.346090000000004,13.125279999999998,-38.05834,17.232470000000003,-4.57485,36.40815,11.37758
1996,38.43528,10.96831,-14.15751,-5.75924,-2.2219900000000004,-15.823839999999999,6.28385,5.79343,0.03428,3.4645699999999997,-3.0796,1.04851,81.14173000000001,3591.98719,4200.98424,1797.8918,1008.8294800000001,939.11199,679.32505,571.45393,525.9694400000001,415.47663,351.22861,296.4999,-190.39557,-1596.15878,307.17987999999997,-20.35245,57.83136,61.285019999999996,33.70407,22.48265,33.7555,-20.62469,-19.11691,263.31542,-106.20733999999999,139.73491,-111.5271,-87.65416,131.88501000000002,-115.03291000000002,-52.50905,43.944309999999994,-16.188570000000002,29.849420000000002,-326.79419,200.58298,-165.35056,-52.23245,-19.09035,51.506370000000004,-64.82063000000001,-25.24533,-11.965760000000001,-64.32772,333.91235,241.2484,79.2142,20.05038,-44.79696,0.7530399999999999,-24.8905,83.77965999999999,-142.89719,-3.4068699999999996,-22.271639999999998,-12.73077,21.38141,-26.08804,113.19213,-341.39961,-195.54825,41.83413,1.4853399999999999,-19.43212,-13.30272,-178.40573999999998,-170.19563,50.42099,57.8396,2.1248,56.49253,111.62088999999999,-10.41254,-30.60083,53.17547,17.71238,-2.2457700000000003,1.3881700000000001
2006,40.607079999999996,-42.86835,17.86804,-3.3689,1.7178400000000003,-6.566510000000001,12.73372,6.9394100000000005,6.27548,1.16414,-5.74279,-3.7282900000000003,48.7126,2002.29937,2877.2872199999997,1722.9926699999999,1278.93226,1030.3096,647.07495,440.45395,859.64403,306.18297,263.03677999999996,412.82836000000003,74.5087,577.83483,69.957,-8.595939999999999,-244.71077999999997,-27.455659999999998,124.06733,-40.703829999999996,194.31365,-27.561159999999997,41.957809999999995,238.27229,353.27885,288.03407999999996,-300.27332,1.1843700000000001,42.77203,134.33335,-7.745419999999999,-29.02443,-24.11936,57.5811,-29.1667,38.39867,11.87715,-63.95508,-219.31696000000002,75.33415,-30.709709999999998,-38.72552,33.77774,241.61282999999997,255.88029,-143.53888999999998,393.85011000000003,-96.89209,-9.947980000000001,0.68734,-6.03175,-148.41902,66.60367,143.9982,130.39874,-8.70319,75.24625999999999,10.27747,-184.62065,242.22295,-89.02646999999999,-35.05853,-16.00958,-17.07517,-76.34309,261.03573,-139.10425,-26.81648,49.94619,-97.28076,46.62106,59.986830000000005,16.68126,-0.027089999999999996,-42.32331,-0.29347,-87.52619,-7.879689999999999
